# Demanda Horaria Promedio Ordenada 2011 (00:00-24:00)
4371	5470.4	2251.5
4372	5576.2	2294.3
4373	5469.4	2329.0
4374	6079.8	2019.3
4375	6839.1	1743.2
4376	7231.5	1679.5
4377	7365.6	1687.6
4378	7481.1	1663.5
4379	7579.0	1644.0
4380	7556.9	1637.5
4381	7504.4	1657.2
4382	7503.9	1605.6
4383	7412.4	1587.4
4384	7237.9	1640.0
4385	6950.2	1839.9
4386	6746.0	2030.8
4387	6926.8	2202.6
4388	6707.1	2337.4
4389	6352.4	2334.4
4390	5925.0	2332.9
4391	5571.9	2319.2
4392	5304.2	2300.8
4393	5228.1	2165.3
4394	5161.6	2116.7
4395	5177.8	2063.6
4396	5214.1	2098.3
4397	5043.3	2021.5
4398	5406.0	1765.3
4399	6060.8	1564.5
4400	6378.2	1491.8
4401	6689.5	1368.5
4402	6895.6	1329.3
4403	7108.4	1307.3
4404	7182.1	1271.0
4405	7090.2	1300.5
4406	7034.7	1344.3
4407	7052.0	1281.1
4408	7027.7	1280.5
4409	6885.9	1351.4
4410	6649.7	1741.7
4411	6800.9	2115.0
4412	6579.6	2232.2
4413	6320.1	2236.6
4414	6042.1	2149.1
4415	5780.1	2075.0
4416	5557.2	2010.4
4417	5476.5	1983.2
4418	5468.2	2002.8
4419	5551.9	2038.0
4420	5847.4	2090.4
4421	5992.8	2103.9
4422	6823.6	1861.3
4423	7665.4	1701.7
4424	8082.9	1625.7
4425	8314.2	1583.0
4426	8421.3	1572.9
4427	8456.6	1674.8
4428	8524.0	1673.8
4429	8588.5	1662.6
4430	8511.6	1683.8
4431	8349.1	1627.0
4432	8254.1	1536.3
4433	7814.6	1693.9
4434	7515.6	1904.8
4435	7736.3	2047.5
4436	7432.8	2149.2
4437	7030.1	2114.1
4438	6431.7	2485.0
4439	6026.4	2410.6
4440	5736.6	2380.8
4441	5576.9	2411.4
4442	5493.7	2434.0
4443	5501.8	2436.8
4444	5738.6	2489.4
4445	5959.7	2412.7
4446	6852.7	2107.0
4447	7570.0	1866.0
4448	7913.8	1806.4
4449	8261.3	1695.3
4450	8413.8	1626.8
4451	8537.5	1583.5
4452	8683.2	1588.3
4453	8720.6	1644.5
4454	8771.8	1603.2
4455	8638.7	1633.1
4456	8246.5	1744.1
4457	7794.0	1975.8
4458	7535.1	2237.6
4459	7673.3	2514.1
4460	7412.4	2608.1
4461	7006.1	2563.2
4462	6512.4	2528.3
4463	6127.6	2447.7
4464	5919.0	2340.9
4465	5741.6	2354.9
4466	5628.0	2401.6
4467	5713.8	2357.7
4468	5864.8	2418.3
4469	6022.8	2401.1
4470	6921.6	2046.8
4471	7539.9	1964.4
4472	7967.6	1858.9
4473	8158.6	1859.0
4474	8257.1	1844.0
4475	8292.0	1822.4
4476	8461.9	1795.2
4477	8547.3	1697.6
4478	8525.4	1635.0
4479	8290.1	1728.5
4480	7923.4	1872.1
4481	7560.7	2077.9
4482	7197.4	2338.4
4483	7501.5	2448.7
4484	7248.3	2460.0
4485	6851.5	2415.3
4486	6381.5	2448.8
4487	6035.1	2388.2
4488	5907.8	2236.3
4489	5809.0	2203.8
4490	5729.5	2211.2
4491	5727.4	2249.0
4492	5830.3	2345.2
4493	5977.8	2373.0
4494	6633.4	2282.3
4495	7333.1	2067.8
4496	7761.5	1899.7
4497	7964.5	1850.7
4498	7967.5	1889.0
4499	7959.1	1927.1
4500	8068.5	1911.5
4501	8093.2	1908.4
4502	8158.0	1877.2
4503	8007.6	1856.6
4504	7635.4	2010.9
4505	7281.3	2058.2
4506	7106.5	2189.7
4507	7456.1	2334.1
4508	7227.1	2356.4
4509	6857.6	2301.8
4510	6382.6	2260.5
4511	6027.6	2220.2
4512	5740.9	2202.4
4513	5647.7	2189.8
4514	5579.5	2222.6
4515	5594.7	2247.9
4516	5716.3	2340.1
4517	6020.9	2272.4
4518	6675.9	2083.2
4519	7187.9	2094.3
4520	7613.7	1966.4
4521	7888.5	1832.0
4522	7959.3	1811.6
4523	8007.1	1916.4
4524	8210.9	1836.1
4525	8065.5	1898.8
4526	8057.6	1877.4
4527	7990.5	1835.2
4528	7703.4	1823.9
4529	7321.6	2023.7
4530	7132.5	2245.4
4531	7379.7	2413.4
4532	7155.3	2420.7
4533	6825.4	2379.6
4534	6420.4	2350.2
4535	6037.9	2314.6
4536	5743.8	2245.5
4537	5675.2	2177.2
4538	5691.3	2063.1
4539	5674.0	2055.2
4540	5742.7	2055.2
4541	5622.5	2048.6
4542	6013.7	1909.8
4543	6561.3	1807.7
4544	6967.1	1746.1
4545	7170.8	1725.3
4546	7239.5	1728.8
4547	7232.0	1711.3
4548	7205.4	1763.1
4549	7217.7	1709.9
4550	7025.1	1798.9
4551	6896.6	1859.7
4552	6729.4	1978.9
4553	6640.0	2026.8
4554	6495.2	2251.4
4555	6785.2	2414.4
4556	6593.5	2463.9
4557	6259.6	2367.1
4558	5864.6	2427.6
4559	5573.4	2367.8
4560	5453.7	2113.2
4561	5298.7	2092.5
4562	5246.5	2077.1
4563	5150.6	2084.5
4564	5114.0	2087.5
4565	4967.6	2031.1
4566	5177.2	1906.6
4567	5506.9	1902.7
4568	5891.4	1870.8
4569	6192.3	1808.9
4570	6359.4	1827.6
4571	6488.9	1830.4
4572	6516.7	1787.7
4573	6398.5	1846.8
4574	6367.1	1795.6
4575	6330.4	1765.9
4576	6248.4	1852.8
4577	6184.9	1990.8
4578	6303.9	2065.9
4579	6678.6	2293.0
4580	6596.9	2172.3
4581	6317.3	2117.0
4582	5948.2	2133.6
4583	5597.2	2140.1
4584	5404.5	2111.3
4585	5355.9	2064.6
4586	5359.6	2027.8
4587	5432.9	2065.9
4588	5541.0	2201.1
4589	5708.4	2274.1
4590	6403.5	2073.2
4591	7042.4	1973.6
4592	7597.2	1779.9
4593	7896.6	1564.4
4594	7813.1	1629.3
4595	7703.9	1782.9
4596	7807.5	1790.9
4597	7783.7	1815.1
4598	7814.0	1830.9
4599	7725.8	1835.2
4600	7495.1	1835.1
4601	7239.2	1938.6
4602	7231.3	2029.8
4603	7571.0	2118.2
4604	7363.3	2070.8
4605	6878.6	2088.9
4606	6381.2	2143.3
4607	5967.4	2153.2
4608	5625.7	2185.2
4609	5535.6	2212.8
4610	5410.9	2222.1
4611	5376.3	2322.1
4612	5617.8	2342.8
4613	5733.0	2338.9
4614	6515.0	2143.4
4615	7161.0	1966.6
4616	7622.9	1776.6
4617	7826.8	1742.4
4618	8017.3	1692.4
4619	8026.9	1767.5
4620	8067.3	1803.8
4621	8187.7	1734.1
4622	8157.1	1727.8
4623	7930.2	1777.3
4624	7691.9	1709.1
4625	7463.9	1856.8
4626	7346.8	2099.9
4627	7463.4	2307.1
4628	7184.2	2375.6
4629	6705.7	2411.2
4630	6142.8	2408.6
4631	5826.2	2314.6
4632	5669.6	2148.9
4633	5663.9	2004.7
4634	5608.1	2001.3
4635	5673.6	2025.0
4636	5679.8	2151.2
4637	5807.7	2102.6
4638	6609.2	1751.4
4639	7232.6	1636.5
4640	7557.7	1483.2
4641	7854.0	1385.1
4642	8046.2	1261.6
4643	8072.9	1311.0
4644	8291.7	1246.5
4645	8359.3	1214.6
4646	8378.7	1141.8
4647	8247.4	1145.5
4648	7913.3	1231.9
4649	7698.7	1274.4
4650	7475.5	1571.1
4651	7896.6	1691.6
4652	7523.6	1829.7
4653	7104.0	1858.8
4654	6640.1	1862.9
4655	6228.0	1938.8
4656	5768.1	2140.5
4657	5598.8	2108.8
4658	5582.4	2091.7
4659	5622.5	2126.5
4660	5815.7	2134.6
4661	5930.7	2164.5
4662	6710.7	1855.1
4663	7435.5	1660.7
4664	7729.5	1638.0
4665	7923.5	1572.7
4666	7997.2	1599.6
4667	8082.8	1538.5
4668	8323.3	1493.1
4669	8408.4	1503.0
4670	8285.7	1584.0
4671	8201.0	1618.6
4672	7868.8	1736.9
4673	7467.1	1953.1
4674	7405.6	2243.5
4675	7602.1	2472.8
4676	7288.1	2536.3
4677	6908.0	2502.8
4678	6493.6	2469.2
4679	6179.0	2385.7
4680	5957.0	2286.2
4681	5773.9	2290.5
4682	5739.0	2271.8
4683	5802.4	2266.5
4684	6029.3	2314.7
4685	6263.1	2244.3
4686	7080.4	1913.2
4687	7789.1	1694.7
4688	8192.3	1646.2
4689	8466.5	1592.1
4690	8545.8	1552.1
4691	8592.0	1515.4
4692	8709.6	1494.5
4693	8681.8	1556.9
4694	8386.4	1649.5
4695	8003.2	1836.5
4696	7687.8	1919.7
4697	7257.1	2202.7
4698	7018.7	2552.8
4699	7141.7	2774.6
4700	6844.5	2802.7
4701	6568.1	2769.4
4702	6136.2	2636.3
4703	6060.2	2510.3
4704	5949.8	2342.5
4705	5856.7	2286.0
4706	5770.8	2277.8
4707	5774.0	2254.3
4708	5856.0	2211.1
4709	5835.6	2203.7
4710	6300.0	1929.3
4711	6953.7	1732.0
4712	7337.3	1676.3
4713	7409.8	1692.2
4714	7371.2	1677.2
4715	7319.9	1684.2
4716	7257.8	1720.6
4717	7163.0	1763.5
4718	7101.3	1745.5
4719	7004.5	1757.6
4720	6985.9	1828.1
4721	6709.1	2074.8
4722	6682.0	2297.0
4723	7052.2	2337.0
4724	6855.6	2303.9
4725	6515.9	2259.0
4726	6134.1	2195.9
4727	5811.1	2189.9
4728	5524.4	2201.4
4729	5362.7	2206.1
4730	5262.7	2244.0
4731	5232.8	2242.2
4732	5222.8	2209.5
4733	5171.7	2139.6
4734	5390.8	1970.9
4735	5861.4	1850.2
4736	6386.6	1652.1
4737	6577.7	1681.4
4738	6738.5	1643.7
4739	6849.0	1688.7
4740	6863.5	1748.9
4741	6725.4	1750.3
4742	6707.2	1765.3
4743	6670.1	1797.0
4744	6649.2	1854.5
4745	6558.3	2029.4
4746	6604.2	2263.6
4747	7074.7	2344.0
4748	6897.2	2346.3
4749	6553.2	2346.0
4750	6187.8	2346.3
4751	5880.2	2313.2
4752	5624.2	2320.1
4753	5501.3	2332.2
4754	5457.5	2345.6
4755	5491.7	2322.3
4756	5747.5	2322.9
4757	5984.0	2331.3
4758	6609.6	2195.9
4759	7374.8	2031.4
4760	7861.1	1834.5
4761	8122.5	1815.7
4762	8263.9	1818.0
4763	8313.3	1824.6
4764	8401.6	1823.3
4765	8430.9	1796.3
4766	8501.2	1766.8
4767	8257.0	1788.4
4768	7910.0	1862.7
4769	7521.6	2127.5
4770	7452.7	2390.3
4771	7610.3	2530.0
4772	7174.2	2654.0
4773	6832.0	2605.1
4774	6629.2	2371.9
4775	6338.5	2212.3
4776	6051.4	2223.9
4777	5981.4	2233.8
4778	5876.9	2229.0
4779	5952.3	2237.1
4780	6142.7	2258.1
4781	6349.5	2247.9
4782	6943.3	2137.8
4783	7684.2	1839.1
4784	8001.4	1808.1
4785	8235.0	1828.0
4786	8309.5	1815.0
4787	8271.1	1810.0
4788	8470.7	1770.5
4789	8648.3	1684.3
4790	8583.4	1733.5
4791	8368.0	1813.6
4792	8022.6	1893.0
4793	7667.0	2088.7
4794	7522.8	2368.2
4795	7511.7	2805.9
4796	7227.5	2794.3
4797	6771.8	2747.2
4798	6354.0	2682.1
4799	6084.5	2501.0
4800	5846.5	2436.1
4801	5677.0	2441.2
4802	5589.4	2353.9
4803	5631.1	2351.7
4804	5842.3	2345.0
4805	6103.9	2261.4
4806	6733.8	2128.6
4807	7349.7	2026.1
4808	7741.6	1909.9
4809	7914.3	1850.3
4810	8067.5	1851.5
4811	8118.1	1836.6
4812	8254.7	1734.6
4813	8291.6	1790.5
4814	8306.7	1794.7
4815	8046.2	1855.8
4816	7655.8	1962.6
4817	7219.7	2159.2
4818	6940.8	2544.8
4819	7208.0	2641.4
4820	7056.4	2581.6
4821	6756.9	2518.8
4822	6286.2	2461.9
4823	5992.8	2315.1
4824	5744.7	2311.3
4825	5636.5	2317.9
4826	5575.3	2317.4
4827	5594.3	2326.7
4828	5760.6	2347.6
4829	6107.7	2200.2
4830	6827.6	1933.7
4831	7615.5	1597.4
4832	7917.9	1532.9
4833	8025.7	1543.0
4834	8153.7	1543.9
4835	8108.5	1574.0
4836	8295.1	1540.4
4837	8345.2	1579.9
4838	8293.0	1600.8
4839	8054.3	1666.9
4840	7574.7	1892.0
4841	7226.3	2119.5
4842	7244.1	2289.6
4843	7498.7	2413.0
4844	7247.3	2441.4
4845	6924.4	2330.5
4846	6555.2	2235.4
4847	6183.2	2219.0
4848	5846.8	2247.7
4849	5715.6	2254.0
4850	5637.6	2272.3
4851	5701.7	2281.1
4852	6046.2	2250.8
4853	6253.1	2235.2
4854	6880.2	2050.5
4855	7478.0	1928.3
4856	7825.7	1881.1
4857	8032.6	1793.1
4858	8406.2	1545.9
4859	8594.7	1377.7
4860	8691.7	1367.6
4861	8798.6	1334.8
4862	8688.0	1374.0
4863	8421.2	1460.4
4864	8017.7	1605.1
4865	7655.0	1833.3
4866	7602.8	2085.0
4867	7776.1	2198.9
4868	7505.6	2211.0
4869	7247.9	2147.2
4870	6724.0	2199.4
4871	6355.9	2239.3
4872	6067.4	2182.7
4873	5874.5	2195.8
4874	5795.7	2206.5
4875	5810.6	2228.1
4876	5813.7	2267.2
4877	5753.3	2282.4
4878	6206.0	2095.7
4879	6970.5	1759.2
4880	7418.5	1662.9
4881	7704.6	1559.0
4882	7841.2	1469.1
4883	7901.2	1466.6
4884	7775.0	1475.0
4885	7687.4	1446.8
4886	7589.8	1485.7
4887	7399.6	1564.1
4888	7093.3	1778.9
4889	6881.0	1979.6
4890	7011.4	2097.9
4891	7277.3	2132.0
4892	6903.5	2188.0
4893	6580.7	2217.1
4894	6143.6	2240.7
4895	5744.6	2238.3
4896	5474.1	2241.7
4897	5318.1	2242.9
4898	5216.3	2243.2
4899	5172.6	2246.1
4900	5199.3	2206.6
4901	5043.7	2194.9
4902	5285.1	1957.2
4903	5972.7	1639.9
4904	6377.2	1570.8
4905	6606.9	1555.5
4906	6712.7	1544.8
4907	6896.8	1543.8
4908	6920.1	1554.8
4909	6929.1	1528.4
4910	6881.4	1480.4
4911	6795.1	1558.2
4912	6580.5	1752.5
4913	6449.3	1958.8
4914	6640.2	2093.2
4915	7007.8	2190.8
4916	6800.6	2166.9
4917	6417.5	2242.9
4918	6069.7	2251.3
4919	5767.4	2285.1
4920	5528.4	2255.1
4921	5376.9	2231.1
4922	5315.6	2216.7
4923	5452.2	2187.7
4924	5697.5	2199.3
4925	5845.7	2303.6
4926	6574.0	2092.6
4927	7270.7	1972.8
4928	7855.6	1771.4
4929	8115.8	1661.4
4930	8252.4	1580.1
4931	8300.7	1617.3
4932	8348.3	1666.8
4933	8391.5	1686.4
4934	8364.1	1692.1
4935	8154.8	1707.3
4936	7679.1	1896.6
4937	7208.4	2164.0
4938	7152.9	2476.0
4939	7454.8	2538.8
4940	7268.0	2457.4
4941	6858.2	2418.0
4942	6401.7	2392.2
4943	6046.5	2370.0
4944	5778.7	2348.6
4945	5630.6	2354.1
4946	5575.2	2360.1
4947	5651.9	2385.0
4948	5837.4	2418.2
4949	6064.8	2417.8
4950	6744.2	2160.2
4951	7427.4	1986.7
4952	7858.1	1834.1
4953	8234.6	1633.9
4954	8298.9	1630.7
4955	8363.1	1633.2
4956	8453.5	1681.5
4957	8527.7	1690.5
4958	8540.6	1702.1
4959	8289.9	1883.4
4960	7845.5	2058.0
4961	7219.6	2448.8
4962	7211.5	2646.6
4963	7559.3	2618.6
4964	6973.0	2547.3
4965	6763.7	2507.6
4966	6449.2	2479.5
4967	6067.1	2438.1
4968	5746.5	2428.6
4969	5573.8	2396.2
4970	5551.7	2383.1
4971	5586.1	2393.7
4972	5860.5	2443.7
4973	6105.8	2477.2
4974	6716.9	2275.2
4975	7568.5	1903.6
4976	8003.4	1728.5
4977	8282.3	1735.1
4978	8366.9	1720.3
4979	8412.0	1739.6
4980	8551.1	1706.5
4981	8655.2	1675.6
4982	8574.5	1681.9
4983	8338.8	1704.3
4984	7917.5	1911.5
4985	7517.5	2127.5
4986	7319.9	2458.2
4987	7639.1	2463.9
4988	7428.1	2467.9
4989	6852.5	2626.3
4990	6482.6	2479.5
4991	6129.5	2430.4
4992	5842.6	2352.7
4993	5679.1	2358.9
4994	5690.9	2364.8
4995	5719.0	2380.1
4996	5953.0	2388.4
4997	6207.1	2422.8
4998	6735.0	2288.5
4999	7539.7	1968.1
5000	7992.6	1766.6
5001	8308.0	1686.2
5002	8441.6	1685.1
5003	8451.9	1634.8
5004	8607.2	1535.6
5005	8678.4	1524.3
5006	8730.7	1512.5
5007	8501.9	1542.1
5008	8123.0	1715.1
5009	7825.6	1839.6
5010	7750.2	2188.3
5011	7910.3	2280.1
5012	7522.2	2310.7
5013	7133.6	2301.2
5014	6667.2	2279.4
5015	6324.5	2267.7
5016	5967.3	2331.5
5017	5757.7	2374.5
5018	5683.7	2356.8
5019	5769.5	2372.2
5020	5973.9	2415.4
5021	6305.0	2417.4
5022	6815.4	2267.5
5023	7613.0	1953.6
5024	7959.5	1855.5
5025	8187.8	1826.4
5026	8312.8	1808.8
5027	8384.8	1792.7
5028	8497.8	1776.0
5029	8572.6	1782.4
5030	8497.5	1756.2
5031	8301.9	1739.2
5032	7949.3	1870.2
5033	7576.6	2100.4
5034	7586.5	2345.1
5035	7764.5	2438.2
5036	7485.1	2404.8
5037	7170.9	2324.5
5038	6721.5	2376.9
5039	6388.4	2336.6
5040	6066.3	2309.6
5041	5838.5	2330.2
5042	5753.8	2349.7
5043	5755.2	2333.1
5044	5773.0	2358.7
5045	5750.7	2358.1
5046	6143.6	2142.0
5047	6832.4	1856.0
5048	7272.4	1722.7
5049	7473.5	1727.5
5050	7567.1	1710.3
5051	7590.4	1736.8
5052	7555.2	1745.2
5053	7438.2	1776.5
5054	7366.6	1793.0
5055	7183.4	1877.6
5056	6934.7	2018.4
5057	6629.4	2193.7
5058	6843.7	2363.1
5059	6994.2	2455.7
5060	6663.9	2439.0
5061	6358.8	2389.9
5062	6040.5	2358.7
5063	5707.5	2321.7
5064	5519.7	2269.6
5065	5381.3	2212.5
5066	5198.3	2215.8
5067	5192.0	2214.8
5068	5166.5	2264.6
5069	5097.8	2276.8
5070	5257.4	2139.6
5071	5878.3	1874.0
5072	6387.7	1630.0
5073	6585.4	1650.8
5074	6752.9	1611.6
5075	6827.2	1679.8
5076	6902.7	1644.9
5077	6878.9	1584.9
5078	6893.9	1564.5
5079	6858.9	1588.6
5080	6722.0	1772.1
5081	6627.0	1912.0
5082	6835.4	2195.1
5083	7069.7	2311.0
5084	6841.2	2304.5
5085	6352.1	2354.0
5086	5976.6	2321.3
5087	5784.0	2226.4
5088	5572.4	2227.6
5089	5504.2	2232.9
5090	5509.7	2219.7
5091	5606.9	2204.5
5092	5944.3	2259.1
5093	6358.2	2281.1
5094	6796.8	2199.4
5095	7479.0	1945.5
5096	7974.7	1748.6
5097	8124.6	1701.1
5098	8270.2	1611.7
5099	8280.9	1634.5
5100	8404.5	1581.4
5101	8501.0	1575.3
5102	8476.7	1566.1
5103	8256.8	1614.9
5104	7882.5	1766.3
5105	7598.9	2011.9
5106	7837.3	2155.9
5107	8107.6	2224.8
5108	7725.1	2224.8
5109	7161.6	2193.9
5110	6602.7	2235.6
5111	6185.7	2212.1
5112	5912.7	2227.7
5113	5864.6	2291.6
5114	5765.7	2316.5
5115	5845.1	2321.5
5116	6255.6	2360.9
5117	6656.7	2351.8
5118	7039.0	2152.3
5119	7652.9	1940.5
5120	8046.9	1725.5
5121	8310.5	1648.7
5122	8249.5	1688.3
5123	8223.5	1778.5
5124	8371.0	1818.8
5125	8402.7	1781.7
5126	8547.4	1626.7
5127	8456.3	1584.2
5128	7997.8	1804.4
5129	7515.7	2137.8
5130	7688.4	2289.8
5131	7791.7	2410.2
5132	7405.6	2410.2
5133	6820.3	2468.8
5134	6331.2	2407.7
5135	6009.2	2361.2
5136	5791.6	2354.5
5137	5643.2	2390.9
5138	5620.4	2404.0
5139	5694.3	2432.5
5140	6002.6	2524.8
5141	6353.1	2589.9
5142	6816.5	2372.3
5143	7428.8	2071.2
5144	7664.8	1947.7
5145	7926.9	1967.5
5146	7955.4	1982.6
5147	8010.8	1960.2
5148	8248.2	1887.4
5149	8372.1	1773.0
5150	8499.0	1673.2
5151	8311.1	1672.7
5152	7951.1	1754.4
5153	7630.4	1997.7
5154	7933.6	2037.0
5155	8067.0	2100.4
5156	7596.6	2135.8
5157	7010.4	2176.1
5158	6387.0	2277.5
5159	6090.0	2182.3
5160	5901.7	2171.8
5161	5779.6	2195.7
5162	5831.2	2113.2
5163	5929.8	2144.0
5164	6211.6	2274.2
5165	6608.4	2300.0
5166	6921.8	2266.5
5167	7279.1	2151.7
5168	7493.9	2070.4
5169	7818.9	1926.1
5170	7870.4	1860.1
5171	8122.0	1631.1
5172	8412.2	1542.1
5173	8487.8	1494.2
5174	8484.9	1574.3
5175	8318.9	1618.6
5176	7885.7	1786.5
5177	7558.9	2030.9
5178	7875.5	2123.1
5179	7912.6	2197.0
5180	7525.8	2241.3
5181	6966.9	2290.1
5182	6454.8	2238.2
5183	6199.0	2231.1
5184	6001.9	2224.8
5185	5817.3	2319.1
5186	5798.8	2295.2
5187	5860.4	2326.6
5188	6243.1	2398.7
5189	6672.1	2419.1
5190	6983.8	2292.0
5191	7559.8	2159.7
5192	7983.2	1902.1
5193	8187.5	1834.7
5194	8171.6	1824.0
5195	8252.1	1724.8
5196	8410.3	1643.7
5197	8451.3	1650.4
5198	8343.1	1744.2
5199	8044.2	1768.6
5200	7788.8	1866.1
5201	7626.6	1965.9
5202	7631.8	2343.2
5203	7745.9	2404.1
5204	7430.2	2347.8
5205	6972.6	2385.2
5206	6560.0	2362.7
5207	6201.5	2327.4
5208	6000.1	2311.0
5209	5845.9	2314.7
5210	5748.4	2335.7
5211	5701.5	2288.5
5212	5822.1	2277.9
5213	5741.4	2450.3
5214	5871.7	2482.8
5215	6582.8	2180.7
5216	6909.0	2135.9
5217	7083.4	2114.8
5218	7145.0	2071.0
5219	7221.8	2041.5
5220	7232.4	2032.7
5221	7107.8	2014.2
5222	7005.9	2063.0
5223	6797.6	2165.9
5224	6474.5	2392.8
5225	6402.8	2516.2
5226	6626.8	2668.2
5227	6624.0	2877.9
5228	6421.8	2807.6
5229	6038.9	2806.7
5230	5562.2	2772.1
5231	5379.2	2615.3
5232	5323.2	2419.7
5233	5231.4	2344.1
5234	5300.8	2279.1
5235	5229.3	2291.2
5236	5174.8	2296.0
5237	5072.1	2240.6
5238	5215.6	2127.3
5239	5547.8	2123.6
5240	5985.4	1958.0
5241	6195.0	2012.4
5242	6302.2	2041.9
5243	6424.5	2053.1
5244	6465.6	2000.6
5245	6471.4	1977.0
5246	6414.2	2002.0
5247	6289.1	2042.8
5248	6108.1	2224.7
5249	6075.7	2448.3
5250	6500.0	2611.6
5251	6593.8	2756.8
5252	6339.6	2710.1
5253	5862.3	2705.0
5254	5563.6	2780.7
5255	5372.5	2703.1
5256	5245.6	2619.9
5257	5199.9	2557.0
5258	5197.9	2536.4
5259	5215.5	2607.3
5260	5604.2	2687.1
5261	6147.0	2621.6
5262	6659.2	2457.1
5263	7135.5	2359.5
5264	7518.9	2155.7
5265	7697.1	2083.6
5266	7776.1	2041.8
5267	7903.4	1980.5
5268	8111.0	1953.5
5269	8241.7	1886.5
5270	8307.6	1839.3
5271	8183.7	1836.8
5272	7867.7	1901.7
5273	7506.8	2239.0
5274	7793.9	2346.8
5275	7804.3	2378.5
5276	7412.7	2372.8
5277	6876.9	2353.0
5278	6305.9	2345.2
5279	5926.4	2371.4
5280	5765.7	2380.1
5281	5649.3	2395.1
5282	5616.8	2436.2
5283	5689.1	2446.1
5284	6072.6	2571.3
5285	6432.2	2677.5
5286	6804.7	2533.9
5287	7338.6	2311.8
5288	7613.8	2169.6
5289	7842.9	2095.6
5290	7930.3	2085.8
5291	7970.1	2083.6
5292	8174.3	1933.6
5293	8355.1	1833.7
5294	8438.8	1841.9
5295	8278.1	1854.0
5296	7833.3	2042.0
5297	7493.7	2292.1
5298	7685.8	2523.7
5299	7540.5	2728.6
5300	7149.9	2693.7
5301	6691.7	2686.4
5302	6188.4	2585.2
5303	5883.2	2463.9
5304	5677.3	2517.8
5305	5548.7	2420.8
5306	5609.8	2313.3
5307	5695.5	2287.5
5308	6071.2	2408.5
5309	6341.8	2539.7
5310	6723.7	2444.2
5311	7251.5	2240.8
5312	7438.9	2182.6
5313	7696.7	2057.5
5314	7783.8	2035.2
5315	7871.5	1967.4
5316	8007.6	1960.7
5317	8074.2	1961.5
5318	8072.6	1924.1
5319	7945.1	1978.0
5320	7516.1	2079.4
5321	7290.1	2262.9
5322	7748.0	2244.0
5323	7864.7	2239.5
5324	7351.3	2302.6
5325	6910.7	2253.1
5326	6439.4	2198.3
5327	6082.0	2160.4
5328	5822.3	2188.6
5329	5676.9	2203.5
5330	5689.6	2149.7
5331	5719.1	2158.0
5332	6104.0	2272.8
5333	6315.8	2592.8
5334	6682.3	2398.1
5335	7357.3	2149.5
5336	7539.5	2018.2
5337	7769.7	1940.0
5338	7802.2	1966.0
5339	7772.5	1993.9
5340	7898.1	1962.5
5341	7939.9	1969.8
5342	7922.7	1959.3
5343	7828.5	1901.8
5344	7360.5	2056.0
5345	7083.3	2319.4
5346	7426.4	2357.2
5347	7423.8	2473.5
5348	7076.7	2432.9
5349	6666.8	2339.3
5350	6178.0	2284.8
5351	5833.7	2289.0
5352	5602.4	2274.7
5353	5507.8	2250.5
5354	5483.4	2238.2
5355	5598.7	2222.3
5356	6077.0	2269.2
5357	6531.5	2293.7
5358	6655.4	2400.3
5359	7062.8	2348.9
5360	7389.1	2156.0
5361	7642.9	2000.4
5362	7717.3	1962.6
5363	7648.4	1937.5
5364	7836.2	1958.6
5365	7912.6	1974.4
5366	7894.4	1924.8
5367	7609.4	1981.9
5368	7180.1	2173.7
5369	6915.1	2389.3
5370	7158.2	2617.1
5371	7161.0	2601.5
5372	6950.1	2504.5
5373	6659.7	2385.3
5374	6233.9	2370.0
5375	5903.8	2273.3
5376	5649.8	2267.9
5377	5464.0	2311.3
5378	5392.1	2309.0
5379	5441.1	2263.1
5380	5596.3	2193.4
5381	5688.3	2185.3
5382	5699.0	2341.1
5383	6232.4	2287.1
5384	6750.9	2078.5
5385	6976.9	1983.1
5386	7006.6	1990.6
5387	7062.9	1943.3
5388	6994.1	1963.6
5389	6942.7	1909.1
5390	6856.2	1821.3
5391	6809.1	1852.4
5392	6746.4	1899.8
5393	6402.4	2274.0
5394	6781.6	2361.4
5395	6996.8	2295.3
5396	6686.2	2295.9
5397	6267.6	2122.9
5398	5932.0	2240.2
5399	5645.7	2209.0
5400	5413.3	2187.8
5401	5151.3	2291.8
5402	4996.0	2385.5
5403	4946.2	2416.4
5404	5007.2	2306.8
5405	4965.1	2238.4
5406	4967.1	2172.0
5407	5620.0	1851.1
5408	6035.3	1815.9
5409	6272.8	1789.4
5410	6458.0	1784.8
5411	6615.8	1772.1
5412	6730.3	1698.3
5413	6696.3	1670.9
5414	6605.5	1722.0
5415	6527.8	1765.2
5416	6333.5	1924.3
5417	6542.6	2189.0
5418	6576.7	2385.1
5419	6732.1	2392.8
5420	6584.7	2460.5
5421	6126.6	2367.1
5422	5808.5	2350.1
5423	5442.3	2334.9
5424	5216.2	2370.1
5425	5102.0	2416.4
5426	5145.1	2409.9
5427	5228.0	2429.6
5428	5730.0	2446.8
5429	6322.5	2367.7
5430	6621.1	2348.5
5431	7119.0	2229.9
5432	7682.5	1887.1
5433	7960.3	1812.0
5434	7970.6	1803.2
5435	8030.8	1830.0
5436	8199.5	1780.9
5437	8233.6	1725.6
5438	8181.0	1649.3
5439	8097.4	1608.1
5440	7681.2	1778.3
5441	7397.3	2069.6
5442	7842.4	2200.9
5443	7734.9	2256.5
5444	7257.3	2284.9
